Date,High,Low,Open,Close,Volume,Adj Close
2000-01-28,5.926666736602783,5.813333511352539,5.9066667556762695,5.860000133514404,605500.0,3.895508289337158
2000-01-31,5.973333358764648,5.760000228881836,5.87333345413208,5.9666666984558105,583000.0,3.966418981552124
2000-02-01,5.940000057220459,5.800000190734863,5.940000057220459,5.913333415985107,328000.0,3.930964231491089
2000-02-02,6.0333333015441895,5.840000152587891,5.893333435058594,5.920000076293945,587500.0,3.935396194458008
2000-02-03,6.133333206176758,5.893333435058594,5.893333435058594,6.046666622161865,871700.0,4.019599437713623
2000-02-04,6.019999980926514,5.71999979019165,6.019999980926514,5.813333511352539,738700.0,3.864485025405884
2000-02-07,5.800000190734863,5.739999771118164,5.753333568572998,5.760000228881836,904500.0,3.829033136367798
2000-02-08,5.773333549499512,5.659999847412109,5.766666889190674,5.679999828338623,513700.0,3.775852680206299
2000-02-09,5.699999809265137,5.62666654586792,5.699999809265137,5.639999866485596,579200.0,3.749260425567627
2000-02-10,5.773333549499512,5.639999866485596,5.639999866485596,5.639999866485596,534200.0,3.749260425567627
2000-02-11,5.666666507720947,5.506666660308838,5.639999866485596,5.526666641235352,816200.0,3.673922538757324
2000-02-14,5.599999904632568,5.519999980926514,5.539999961853027,5.553333282470703,527500.0,3.6916472911834717
2000-02-15,5.619999885559082,5.446666717529297,5.506666660308838,5.599999904632568,849200.0,3.7226722240448
2000-02-16,5.579999923706055,5.453333377838135,5.566666603088379,5.460000038146973,392500.0,3.629605770111084
2000-02-17,5.506666660308838,5.2866668701171875,5.460000038146973,5.300000190734863,853700.0,3.523242473602295
2000-02-18,5.400000095367432,5.28000020980835,5.28000020980835,5.360000133514404,933700.0,3.5631296634674072
2000-02-22,5.426666736602783,5.326666831970215,5.426666736602783,5.37333345413208,742500.0,3.5719916820526123
2000-02-23,5.413333415985107,5.193333148956299,5.306666851043701,5.353333473205566,1015000.0,3.558697462081909
2000-02-24,5.333333492279053,4.960000038146973,5.326666831970215,5.099999904632568,1494200.0,3.390289306640625
2000-02-25,5.12666654586792,4.960000038146973,4.960000038146973,5.026666641235352,855700.0,3.341541290283203
2000-02-28,5.146666526794434,5.026666641235352,5.053333282470703,5.026666641235352,964500.0,3.341541290283203
2000-02-29,5.0933332443237305,5.019999980926514,5.053333282470703,5.079999923706055,1187500.0,3.3769943714141846
2000-03-01,5.059999942779541,4.946666717529297,5.053333282470703,5.019999980926514,485500.0,3.337109327316284
2000-03-02,5.039999961853027,4.866666793823242,5.039999961853027,4.920000076293945,871700.0,3.2706334590911865
2000-03-03,4.933333396911621,4.793333530426025,4.933333396911621,4.8466668128967285,905500.0,3.221883773803711
2000-03-06,4.820000171661377,4.693333148956299,4.820000171661377,4.760000228881836,470500.0,3.1642723083496094
2000-03-07,4.800000190734863,4.480000019073486,4.800000190734863,4.579999923706055,852000.0,3.0446133613586426
2000-03-08,4.599999904632568,4.486666679382324,4.519999980926514,4.586666584014893,693700.0,3.0712203979492188
2000-03-09,4.673333168029785,4.526666641235352,4.599999904632568,4.673333168029785,634500.0,3.1292524337768555
2000-03-10,4.693333148956299,4.486666679382324,4.693333148956299,4.553333282470703,862500.0,3.0489015579223633
2000-03-13,4.659999847412109,4.513333320617676,4.526666641235352,4.526666641235352,957000.0,3.0310451984405518
2000-03-14,4.693333148956299,4.4666666984558105,4.480000019073486,4.673333168029785,741200.0,3.1292524337768555
2000-03-15,4.986666679382324,4.673333168029785,4.679999828338623,4.973333358764648,852000.0,3.330132007598877
2000-03-16,5.413333415985107,5.019999980926514,5.026666641235352,5.273333549499512,796700.0,3.5310115814208984
2000-03-17,5.413333415985107,5.233333110809326,5.246666431427002,5.333333492279053,1059200.0,3.571186065673828
2000-03-20,5.306666851043701,5.186666488647461,5.306666851043701,5.233333110809326,486200.0,3.5042266845703125
2000-03-21,5.326666831970215,5.1533331871032715,5.293333530426025,5.21999979019165,382500.0,3.4952995777130127
2000-03-22,5.246666431427002,5.166666507720947,5.193333148956299,5.246666431427002,342000.0,3.5131547451019287
2000-03-23,5.433333396911621,5.119999885559082,5.21999979019165,5.386666774749756,627000.0,3.6068990230560303
2000-03-24,5.366666793823242,5.28000020980835,5.360000133514404,5.326666831970215,375700.0,3.5667221546173096
2000-03-27,5.473333358764648,5.333333492279053,5.333333492279053,5.420000076293945,482500.0,3.629216432571411
2000-03-28,5.6533331871032715,5.393333435058594,5.393333435058594,5.546666622161865,504200.0,3.7140345573425293
2000-03-29,5.613333225250244,5.546666622161865,5.553333282470703,5.573333263397217,407500.0,3.731889486312866
2000-03-30,5.840000152587891,5.599999904632568,5.599999904632568,5.773333549499512,688000.0,3.8658111095428467
2000-03-31,5.900000095367432,5.71999979019165,5.78000020980835,5.806666851043701,720000.0,3.8881313800811768
2000-04-03,6.146666526794434,5.833333492279053,5.833333492279053,6.113333225250244,1045000.0,4.093473434448242
2000-04-04,6.3466668128967285,6.113333225250244,6.113333225250244,6.28000020980835,1288700.0,4.20507287979126
2000-04-05,6.386666774749756,6.2866668701171875,6.306666851043701,6.366666793823242,1746200.0,4.26310396194458
2000-04-06,6.426666736602783,6.233333110809326,6.366666793823242,6.320000171661377,1303000.0,4.2318572998046875
2000-04-07,6.300000190734863,6.133333206176758,6.293333530426025,6.239999771118164,416200.0,4.178288459777832
2000-04-10,6.2133331298828125,6.173333168029785,6.2133331298828125,6.173333168029785,594200.0,4.133648872375488
2000-04-11,6.293333530426025,6.1533331871032715,6.173333168029785,6.239999771118164,864200.0,4.178288459777832
2000-04-12,6.519999980926514,6.246666431427002,6.266666889190674,6.380000114440918,1261700.0,4.27203369140625
2000-04-13,6.413333415985107,6.253333568572998,6.360000133514404,6.3466668128967285,666200.0,4.249711513519287
2000-04-14,6.293333530426025,6.066666603088379,6.293333530426025,6.086666584014893,1033000.0,4.075618743896484
2000-04-17,6.066666603088379,5.893333435058594,6.059999942779541,6.026666641235352,1206200.0,4.035441875457764
2000-04-18,6.0,5.9066667556762695,6.0,5.973333358764648,743200.0,3.999729871749878
2000-04-19,5.986666679382324,5.826666831970215,5.986666679382324,5.900000095367432,711200.0,3.95062518119812
2000-04-20,6.079999923706055,5.853333473205566,5.866666793823242,6.0333333015441895,628000.0,4.039905071258545
2000-04-24,6.366666793823242,6.059999942779541,6.059999942779541,6.21999979019165,1145500.0,4.16489839553833
2000-04-25,6.199999809265137,6.0333333015441895,6.199999809265137,6.039999961853027,702000.0,4.044370651245117
2000-04-26,6.113333225250244,5.940000057220459,6.026666641235352,6.099999904632568,756200.0,4.084545612335205
2000-04-27,6.073333263397217,5.933333396911621,6.073333263397217,5.933333396911621,655000.0,3.9729466438293457
2000-04-28,5.933333396911621,5.78000020980835,5.9066667556762695,5.820000171661377,698200.0,3.8970580101013184
2000-05-01,5.860000133514404,5.773333549499512,5.806666851043701,5.8466668128967285,1352500.0,3.9149129390716553
2000-05-02,5.886666774749756,5.706666469573975,5.820000171661377,5.853333473205566,652500.0,3.9193778038024902
2000-05-03,6.039999961853027,5.826666831970215,5.840000152587891,5.920000076293945,660700.0,3.964016914367676
2000-05-04,6.119999885559082,5.7866668701171875,5.920000076293945,6.073333263397217,705000.0,4.066688537597656
2000-05-05,6.073333263397217,5.840000152587891,6.073333263397217,5.960000038146973,654200.0,3.9908030033111572
2000-05-08,6.119999885559082,5.880000114440918,5.913333415985107,6.059999942779541,990700.0,4.057762145996094
2000-05-09,6.306666851043701,6.039999961853027,6.039999961853027,6.306666851043701,645000.0,4.222927570343018
2000-05-10,6.366666793823242,6.199999809265137,6.28000020980835,6.320000171661377,860500.0,4.2318572998046875
2000-05-11,6.380000114440918,6.2866668701171875,6.293333530426025,6.353333473205566,564200.0,4.254177570343018
2000-05-12,6.340000152587891,6.079999923706055,6.340000152587891,6.179999828338623,816200.0,4.138113498687744
2000-05-15,6.266666889190674,6.179999828338623,6.179999828338623,6.253333568572998,564200.0,4.187216758728027
2000-05-16,6.260000228881836,6.133333206176758,6.226666450500488,6.239999771118164,397500.0,4.178288459777832
2000-05-17,6.239999771118164,5.87333345413208,6.239999771118164,5.960000038146973,988000.0,3.9908030033111572
2000-05-18,6.099999904632568,5.986666679382324,5.986666679382324,6.0333333015441895,497500.0,4.039905071258545
2000-05-19,6.119999885559082,5.986666679382324,6.0,6.013333320617676,405700.0,4.026514053344727
2000-05-22,6.186666488647461,6.013333320617676,6.039999961853027,6.159999847412109,493700.0,4.124722480773926
2000-05-23,6.226666450500488,6.066666603088379,6.133333206176758,6.173333168029785,511700.0,4.133648872375488
2000-05-24,6.5,6.199999809265137,6.199999809265137,6.326666831970215,935500.0,4.236320495605469
2000-05-25,6.300000190734863,6.086666584014893,6.300000190734863,6.166666507720947,695500.0,4.129184246063232
2000-05-26,6.380000114440918,6.179999828338623,6.186666488647461,6.260000228881836,455500.0,4.191680908203125
2000-05-30,6.239999771118164,6.066666603088379,6.233333110809326,6.239999771118164,803200.0,4.178288459777832
2000-05-31,6.2866668701171875,6.159999847412109,6.239999771118164,6.193333148956299,923200.0,4.147040843963623
2000-06-01,6.260000228881836,6.133333206176758,6.166666507720947,6.179999828338623,595000.0,4.138113498687744
2000-06-02,6.2133331298828125,5.973333358764648,6.179999828338623,6.0,761200.0,4.017586708068848
2000-06-05,5.973333358764648,5.87333345413208,5.973333358764648,5.913333415985107,975000.0,3.9595534801483154
2000-06-06,5.973333358764648,5.893333435058594,5.920000076293945,5.9666666984558105,620500.0,3.9952661991119385
2000-06-07,6.059999942779541,5.933333396911621,5.933333396911621,6.046666622161865,826700.0,4.071399211883545
2000-06-08,6.039999961853027,5.8466668128967285,6.026666641235352,6.013333320617676,708700.0,4.048953533172607
2000-06-09,6.079999923706055,5.9066667556762695,6.026666641235352,5.913333415985107,348700.0,3.9816226959228516
2000-06-12,6.006666660308838,5.933333396911621,5.940000057220459,5.973333358764648,669200.0,4.022021293640137
2000-06-13,6.179999828338623,5.9666666984558105,5.9666666984558105,6.12666654586792,512500.0,4.1252665519714355
2000-06-14,6.1533331871032715,6.066666603088379,6.106666564941406,6.099999904632568,532500.0,4.107308387756348
2000-06-15,6.246666431427002,6.099999904632568,6.099999904632568,6.159999847412109,855700.0,4.147708892822266
2000-06-16,6.113333225250244,6.0,6.079999923706055,6.0099945068359375,863200.0,4.0467071533203125
2000-06-19,6.099999904632568,6.013333320617676,6.059999942779541,6.053333282470703,531200.0,4.075887680053711
2000-06-20,6.046666622161865,5.833333492279053,6.046666622161865,5.866666793823242,767500.0,3.950198173522949
2000-06-21,5.87333345413208,5.733333110809326,5.866666793823242,5.766666889190674,1091200.0,3.8828680515289307
2000-06-22,5.933333396911621,5.766666889190674,5.766666889190674,5.9066667556762695,1137000.0,3.9771320819854736
2000-06-23,5.960000038146973,5.826666831970215,5.933333396911621,5.946666717529297,581200.0,4.0040669441223145
2000-06-26,6.133333206176758,5.960000038146973,5.960000038146973,6.026666641235352,597000.0,4.057932376861572
2000-06-27,6.0933332443237305,5.980000019073486,6.053333282470703,5.980000019073486,420000.0,4.026511192321777
2000-06-28,6.113333225250244,5.973333358764648,5.986666679382324,6.051658630371094,420700.0,4.074760437011719
2000-06-29,6.046666622161865,5.920000076293945,6.019999980926514,5.953333377838135,583000.0,4.008554935455322
2000-06-30,6.013333320617676,5.733333110809326,5.926666736602783,5.733333110809326,1456700.0,3.8604230880737305
2000-07-03,5.920000076293945,5.746666431427002,5.746666431427002,5.913333415985107,435700.0,3.9816226959228516
2000-07-05,5.973333358764648,5.886666774749756,5.933333396911621,5.926666736602783,649500.0,3.990602493286133
2000-07-06,6.019999980926514,5.840000152587891,5.926666736602783,5.840000152587891,673700.0,3.9322457313537598
2000-07-07,5.913333415985107,5.793333530426025,5.853333473205566,5.866666793823242,384200.0,3.950198173522949
2000-07-10,5.886666774749756,5.760000228881836,5.866666793823242,5.7866668701171875,370000.0,3.8963332176208496
2000-07-11,5.793333530426025,5.666666507720947,5.793333530426025,5.679999828338623,3743200.0,3.8245110511779785
2000-07-12,5.679999828338623,5.559999942779541,5.679999828338623,5.633333206176758,816200.0,3.7930920124053955
2000-07-13,5.659999847412109,5.586666584014893,5.613333225250244,5.599999904632568,667500.0,3.770643949508667
2000-07-14,5.599999904632568,5.5333333015441895,5.586666584014893,5.539999961853027,366200.0,3.7302448749542236
2000-07-17,5.546666622161865,5.506666660308838,5.519999980926514,5.513333320617676,1011200.0,3.712290048599243
2000-07-18,5.526666641235352,5.506666660308838,5.506666660308838,5.519999980926514,658000.0,3.7167789936065674
2000-07-19,5.579999923706055,5.513333320617676,5.519999980926514,5.553333282470703,1099500.0,3.739222526550293
2000-07-20,5.586666584014893,5.526666641235352,5.559999942779541,5.539999961853027,1275000.0,3.7302448749542236
2000-07-21,5.5333333015441895,5.453333377838135,5.526666641235352,5.493333339691162,645000.0,3.698823928833008
2000-07-24,5.446666717529297,5.386666774749756,5.413333415985107,5.433333396911621,735000.0,3.658421754837036
2000-07-25,5.526666641235352,5.420000076293945,5.446666717529297,5.426666736602783,323200.0,3.653933525085449
2000-07-26,5.426666736602783,5.333333492279053,5.426666736602783,5.3466668128967285,1033000.0,3.600067377090454
2000-07-27,5.513333320617676,5.340000152587891,5.3466668128967285,5.380000114440918,1278700.0,3.6225123405456543
2000-07-28,5.413333415985107,5.37333345413208,5.380000114440918,5.393333435058594,428200.0,3.631490707397461
2000-07-31,5.539999961853027,5.333333492279053,5.420000076293945,5.333333492279053,1650700.0,3.591090202331543
2000-08-01,5.559999942779541,5.386666774749756,5.386666774749756,5.400000095367432,1007500.0,3.635979652404785
2000-08-02,5.553333282470703,5.413333415985107,5.420000076293945,5.546666622161865,943700.0,3.7347333431243896
2000-08-03,5.579999923706055,5.493333339691162,5.559999942779541,5.5,597000.0,3.7033121585845947
2000-08-04,5.539999961853027,5.420000076293945,5.486666679382324,5.539999961853027,413200.0,3.7302448749542236
2000-08-07,5.513333320617676,5.380000114440918,5.513333320617676,5.480000019073486,730000.0,3.6898467540740967
2000-08-08,5.5333333015441895,5.453333377838135,5.453333377838135,5.506666660308838,590500.0,3.7078030109405518
2000-08-09,5.553333282470703,5.506666660308838,5.506666660308838,5.526666641235352,460000.0,3.721266031265259
2000-08-10,5.553333282470703,5.5,5.5333333015441895,5.519999980926514,520000.0,3.7167789936065674
2000-08-11,5.646666526794434,5.5333333015441895,5.5333333015441895,5.606666564941406,641200.0,3.7751336097717285
2000-08-14,5.62666654586792,5.5333333015441895,5.599999904632568,5.566666603088379,428200.0,3.748202085494995
2000-08-15,5.5933332443237305,5.460000038146973,5.579999923706055,5.460000038146973,468700.0,3.6763813495635986
2000-08-16,5.5333333015441895,5.4666666984558105,5.486666679382324,5.506666660308838,679500.0,3.7078030109405518
2000-08-17,5.606666564941406,5.5,5.519999980926514,5.553333282470703,902500.0,3.739222526550293
2000-08-18,5.573333263397217,5.506666660308838,5.539999961853027,5.513333320617676,455500.0,3.712290048599243
2000-08-21,5.62666654586792,5.506666660308838,5.506666660308838,5.566666603088379,1280500.0,3.748202085494995
2000-08-22,5.559999942779541,5.473333358764648,5.559999942779541,5.493333339691162,540700.0,3.698823928833008
2000-08-23,5.5,5.440000057220459,5.5,5.4666666984558105,281200.0,3.6808693408966064
2000-08-24,5.506666660308838,5.400000095367432,5.460000038146973,5.420000076293945,477000.0,3.6494457721710205
2000-08-25,5.460000038146973,5.380000114440918,5.433333396911621,5.400000095367432,478700.0,3.635979652404785
2000-08-28,5.5,5.4066667556762695,5.4066667556762695,5.426666736602783,521200.0,3.653933525085449
2000-08-29,5.519999980926514,5.413333415985107,5.420000076293945,5.433333396911621,1117500.0,3.658421754837036
2000-08-30,5.513333320617676,5.433333396911621,5.433333396911621,5.5,6369200.0,3.7033121585845947
2000-08-31,5.666666507720947,5.5,5.5,5.6549973487854,703000.0,3.8076751232147217
2000-09-01,5.619999885559082,5.553333282470703,5.619999885559082,5.553333282470703,450000.0,3.761218547821045
2000-09-05,5.573333263397217,5.546666622161865,5.553333282470703,5.546666622161865,467500.0,3.756702184677124
2000-09-06,5.673333168029785,5.553333282470703,5.553333282470703,5.666666507720947,653200.0,3.8379786014556885
2000-09-07,5.78000020980835,5.666666507720947,5.666666507720947,5.733333110809326,580000.0,3.883131742477417
2000-09-08,5.800000190734863,5.7133331298828125,5.746666431427002,5.71999979019165,495000.0,3.874101161956787
2000-09-11,5.773333549499512,5.726666450500488,5.733333110809326,5.773333549499512,950500.0,3.9102227687835693
2000-09-12,5.8466668128967285,5.760000228881836,5.773333549499512,5.813333511352539,328700.0,3.9373135566711426
2000-09-13,5.893333435058594,5.826666831970215,5.826666831970215,5.866666793823242,452500.0,3.97343373298645
2000-09-14,5.853333473205566,5.666666507720947,5.853333473205566,5.746666431427002,746200.0,3.8921594619750977
2000-09-15,5.800000190734863,5.7133331298828125,5.71999979019165,5.7133331298828125,957000.0,3.869584083557129
2000-09-18,5.746666431427002,5.693333148956299,5.7133331298828125,5.71999979019165,349500.0,3.874101161956787
2000-09-19,5.853333473205566,5.706666469573975,5.726666450500488,5.78000020980835,703700.0,3.9147379398345947
2000-09-20,5.860000133514404,5.760000228881836,5.760000228881836,5.800000190734863,300000.0,3.9282827377319336
2000-09-21,5.833333492279053,5.726666450500488,5.800000190734863,5.726666450500488,608200.0,3.878614902496338
2000-09-22,5.880000114440918,5.706666469573975,5.753333568572998,5.840000152587891,915700.0,3.9553744792938232
2000-09-25,5.853333473205566,5.7133331298828125,5.853333473205566,5.806666851043701,402000.0,3.932799816131592
2000-09-26,5.860000133514404,5.766666889190674,5.826666831970215,5.826666831970215,327000.0,3.9463443756103516
2000-09-27,5.886666774749756,5.7866668701171875,5.813333511352539,5.866666793823242,564200.0,3.97343373298645
2000-09-28,5.913333415985107,5.853333473205566,5.913333415985107,5.87333345413208,458200.0,3.9779505729675293
2000-09-29,5.900000095367432,5.766666889190674,5.900000095367432,5.840000152587891,845500.0,3.9553744792938232
2000-10-02,5.833333492279053,5.666666507720947,5.833333492279053,5.746666431427002,568000.0,3.8921594619750977
2000-10-03,5.9066667556762695,5.686666488647461,5.746666431427002,5.853333473205566,622500.0,3.9644055366516113
2000-10-04,5.913333415985107,5.733333110809326,5.826666831970215,5.773333549499512,442500.0,3.9102227687835693
2000-10-05,6.0,5.7866668701171875,5.7866668701171875,5.953333377838135,605500.0,4.0321364402771
2000-10-06,6.039999961853027,5.940000057220459,5.960000038146973,5.993333339691162,657000.0,4.059226036071777
2000-10-09,6.193333148956299,6.013333320617676,6.013333320617676,6.186666488647461,1185700.0,4.190169334411621
2000-10-10,6.239999771118164,6.1533331871032715,6.2133331298828125,6.199999809265137,737500.0,4.199199676513672
2000-10-11,6.239999771118164,6.039999961853027,6.2133331298828125,6.039999961853027,1014200.0,4.090832710266113
2000-10-12,6.400000095367432,6.053333282470703,6.053333282470703,6.246666431427002,1185700.0,4.230807304382324
2000-10-13,6.386666774749756,6.246666431427002,6.246666431427002,6.306666851043701,1114500.0,4.2714433670043945
2000-10-16,6.4666666984558105,6.313333511352539,6.313333511352539,6.446666717529297,588700.0,4.366261959075928
2000-10-17,6.486666679382324,6.360000133514404,6.446666717529297,6.413333415985107,759200.0,4.343688011169434
2000-10-18,6.426666736602783,6.260000228881836,6.413333415985107,6.3466668128967285,705700.0,4.298533916473389
2000-10-19,6.293333530426025,6.193333148956299,6.293333530426025,6.2133331298828125,506200.0,4.208230018615723
2000-10-20,6.086666584014893,5.920000076293945,6.079999923706055,6.053333282470703,1039500.0,4.099863529205322
2000-10-23,6.059999942779541,5.980000019073486,6.059999942779541,6.006666660308838,595000.0,4.068256378173828
2000-10-24,6.019999980926514,5.886666774749756,6.013333320617676,6.019999980926514,949500.0,4.077286243438721
2000-10-25,6.159999847412109,6.0333333015441895,6.046666622161865,6.053333282470703,1166200.0,4.099863529205322
2000-10-26,6.366666793823242,6.039999961853027,6.039999961853027,6.320000171661377,1318700.0,4.2804741859436035
2000-10-27,6.300000190734863,6.186666488647461,6.300000190734863,6.266666889190674,642000.0,4.244352340698242
2000-10-30,6.506666660308838,6.293333530426025,6.293333530426025,6.506666660308838,460000.0,4.40690279006958
2000-10-31,6.526666641235352,6.380000114440918,6.480000019073486,6.493333339691162,623200.0,4.397871494293213
2000-11-01,6.586666584014893,6.300000190734863,6.5,6.426666736602783,681200.0,4.352718830108643
2000-11-02,6.493333339691162,6.3466668128967285,6.400000095367432,6.453333377838135,383200.0,4.370779514312744
2000-11-03,6.433333396911621,6.37333345413208,6.426666736602783,6.433333396911621,337500.0,4.357232570648193
2000-11-06,6.526666641235352,6.400000095367432,6.420000076293945,6.493333339691162,417000.0,4.397871494293213
2000-11-07,6.493333339691162,6.266666889190674,6.493333339691162,6.293333530426025,640000.0,4.262413501739502
2000-11-08,6.506666660308838,6.28000020980835,6.320000171661377,6.4666666984558105,664500.0,4.379809856414795
2000-11-09,6.606666564941406,6.4066667556762695,6.440000057220459,6.599999904632568,667500.0,4.4701151847839355
2000-11-10,6.800000190734863,6.613333225250244,6.613333225250244,6.659999847412109,579200.0,4.510751724243164
2000-11-13,6.7866668701171875,6.573333263397217,6.666666507720947,6.62666654586792,512500.0,4.4881768226623535
2000-11-14,6.853333473205566,6.62666654586792,6.62666654586792,6.826666831970215,597000.0,4.623635768890381
2000-11-15,6.840000152587891,6.706666469573975,6.760000228881836,6.813333511352539,616700.0,4.614604949951172
2000-11-16,6.920000076293945,6.793333530426025,6.800000190734863,6.913333415985107,468700.0,4.682333946228027
2000-11-17,7.0,6.840000152587891,6.886666774749756,6.933333396911621,694500.0,4.695878028869629
2000-11-20,7.013333320617676,6.886666774749756,6.933333396911621,6.9666666984558105,814500.0,4.7184553146362305
2000-11-21,7.193333148956299,6.87333345413208,6.946666717529297,7.186666488647461,758200.0,4.867457866668701
2000-11-22,7.2133331298828125,6.9666666984558105,7.2133331298828125,6.980000019073486,612000.0,4.727484703063965
2000-11-24,6.980000019073486,6.900000095367432,6.980000019073486,6.926666736602783,271700.0,4.69136381149292
2000-11-27,6.9066667556762695,6.78000020980835,6.9066667556762695,6.860000133514404,726200.0,4.646211624145508
2000-11-28,6.933333396911621,6.8466668128967285,6.880000114440918,6.880000114440918,578200.0,4.659757137298584
2000-11-29,7.026666641235352,6.87333345413208,6.87333345413208,6.980000019073486,426200.0,4.727484703063965
2000-11-30,7.146666526794434,6.900000095367432,7.006666660308838,6.9066667556762695,712500.0,4.677816867828369
2000-12-01,7.0333333015441895,6.900000095367432,6.9066667556762695,7.006666660308838,647500.0,4.745545864105225
2000-12-04,7.239999771118164,7.013333320617676,7.013333320617676,7.12666654586792,1425000.0,4.851193428039551
2000-12-05,7.139999866485596,7.053333282470703,7.12666654586792,7.0933332443237305,463700.0,4.828502178192139
2000-12-06,7.193333148956299,7.013333320617676,7.0933332443237305,7.019999980926514,1179200.0,4.778583526611328
2000-12-07,7.313333511352539,7.046666622161865,7.046666622161865,7.186666488647461,523000.0,4.892035484313965
2000-12-08,7.226666450500488,7.146666526794434,7.2133331298828125,7.146666526794434,480700.0,4.864806175231934
2000-12-11,7.186666488647461,7.073333263397217,7.119999885559082,7.073333263397217,462000.0,4.814888000488281
2000-12-12,7.113333225250244,7.059999942779541,7.073333263397217,7.086666584014893,230500.0,4.8239641189575195
2000-12-13,7.086666584014893,7.019999980926514,7.086666584014893,7.066666603088379,282000.0,4.810348987579346
2000-12-14,7.12666654586792,7.0333333015441895,7.066666603088379,7.086666584014893,331700.0,4.8239641189575195
2000-12-15,7.226666450500488,7.0933332443237305,7.119999885559082,7.146666526794434,1486700.0,4.864806175231934
2000-12-18,7.2133331298828125,7.133333206176758,7.1533331871032715,7.193333148956299,383200.0,4.896575450897217
2000-12-19,7.360000133514404,7.206666469573975,7.21999979019165,7.306666851043701,1210000.0,4.973721504211426
2000-12-20,7.386666774749756,7.099999904632568,7.306666851043701,7.193333148956299,1749200.0,4.896575450897217
2000-12-21,7.21999979019165,7.073333263397217,7.21999979019165,7.146666526794434,575500.0,4.864806175231934
2000-12-22,7.146666526794434,7.046666622161865,7.146666526794434,7.0933332443237305,437500.0,4.828502178192139
2000-12-26,7.146666526794434,7.073333263397217,7.119999885559082,7.12666654586792,680500.0,4.851193428039551
2000-12-27,7.3466668128967285,7.146666526794434,7.146666526794434,7.293333530426025,598000.0,4.964643955230713
2000-12-28,7.313333511352539,7.260000228881836,7.28000020980835,7.300000190734863,298700.0,4.969183444976807
2000-12-29,7.313333511352539,7.0933332443237305,7.2866668701171875,7.0933332443237305,2012500.0,4.828502178192139
2001-01-02,7.146666526794434,6.960000038146973,7.0933332443237305,6.960000038146973,695500.0,4.737740993499756
2001-01-03,6.9666666984558105,6.746666431427002,6.9666666984558105,6.853333473205566,2488000.0,4.665130615234375
2001-01-04,6.826666831970215,6.453333377838135,6.826666831970215,6.453333377838135,1293700.0,4.392847537994385
2001-01-05,6.506666660308838,6.400000095367432,6.453333377838135,6.453333377838135,1057500.0,4.392847537994385
2001-01-08,6.506666660308838,6.426666736602783,6.4666666984558105,6.460000038146973,470500.0,4.3973846435546875
2001-01-09,6.433333396911621,6.320000171661377,6.433333396911621,6.37333345413208,1063000.0,4.33839225769043
2001-01-10,6.420000076293945,6.306666851043701,6.400000095367432,6.37333345413208,883700.0,4.33839225769043
2001-01-11,6.4666666984558105,6.3466668128967285,6.386666774749756,6.37333345413208,649500.0,4.33839225769043
2001-01-12,6.400000095367432,6.313333511352539,6.37333345413208,6.386666774749756,563200.0,4.347465991973877
2001-01-16,6.599999904632568,6.386666774749756,6.386666774749756,6.566666603088379,851200.0,4.469995021820068
2001-01-17,6.506666660308838,6.386666774749756,6.506666660308838,6.413333415985107,669200.0,4.365619659423828
2001-01-18,6.506666660308838,6.420000076293945,6.433333396911621,6.426666736602783,450700.0,4.374697685241699
2001-01-19,6.460000038146973,6.3466668128967285,6.400000095367432,6.460000038146973,661700.0,4.3973846435546875
